start	47	2001	1	1	6
	303	148	303.500000	58.337594	1.003828e+05	1.544554e+01	3.240128e-01	2003	9	30	0
start	11	2003	9	30	6
	65	85	65.500000	-4.487517	1.004976e+05	1.612979e+01	-3.202744e-01	2003	9	30	6
	65	85	65.500000	-4.487517	1.001825e+05	1.421433e+01	-3.202744e-01	2003	9	30	12
	65	85	65.500000	-4.487517	1.005401e+05	1.378715e+01	-3.202744e-01	2003	9	30	18
	65	85	65.500000	-4.487517	1.002289e+05	1.464194e+01	-3.202744e-01	2003	10	1	0
	65	85	65.500000	-4.487517	1.004643e+05	1.466455e+01	-3.202744e-01	2003	10	1	6
	66	84	66.500000	-5.484743	1.005540e+05	1.327456e+01	-1.142197e-01	2003	10	2	6
	67	84	67.500000	-5.484743	1.004405e+05	1.198601e+01	1.172256e-01	2003	10	2	12
	66	83	66.500000	-6.481969	1.006764e+05	1.243581e+01	-4.024506e-02	2003	10	3	6
	65	83	65.500000	-6.481969	1.006942e+05	1.046960e+01	-1.349716e-01	2003	10	4	0
	65	83	65.500000	-6.481969	1.008799e+05	1.108623e+01	-1.349716e-01	2003	10	4	6
	65	84	65.500000	-5.484743	1.009581e+05	9.813903e+00	6.327057e-02	2003	10	5	6
start	33	2003	10	1	6
	321	122	321.500000	32.409833	1.001729e+05	1.854416e+01	-1.010361e-01	2003	10	1	6
	320	121	320.500000	31.412608	1.003442e+05	1.890243e+01	-7.320404e-02	2003	10	1	12
	318	121	318.500000	31.412608	1.000178e+05	1.829292e+01	-3.868103e-03	2003	10	1	18
	317	120	317.500000	30.415383	9.999083e+04	1.799165e+01	-1.542587e-01	2003	10	2	0
	317	120	317.500000	30.415383	9.976115e+04	1.731095e+01	-1.542587e-01	2003	10	2	6
	316	120	316.500000	30.415383	9.990144e+04	1.701902e+01	-9.761810e-02	2003	10	2	12
	315	119	315.500000	29.418159	9.965873e+04	1.669513e+01	1.091690e-01	2003	10	2	18
	314	119	314.500000	29.418159	9.956086e+04	1.714279e+01	1.726456e-01	2003	10	3	0
	313	119	313.500000	29.418159	9.943865e+04	1.808939e+01	-1.347275e-01	2003	10	3	6
	312	119	312.500000	29.418159	9.952020e+04	1.953444e+01	-1.984482e-01	2003	10	3	12
	310	119	310.500000	29.418159	9.967452e+04	1.969352e+01	1.688385e-02	2003	10	3	18
	309	119	309.500000	29.418159	9.976180e+04	1.801628e+01	-2.706146e-02	2003	10	4	0
	308	119	308.500000	29.418159	9.968441e+04	1.771671e+01	8.158112e-02	2003	10	4	6
	307	120	307.500000	30.415383	1.000146e+05	1.864481e+01	-4.537201e-02	2003	10	4	12
	305	120	305.500000	30.415383	9.982963e+04	1.835274e+01	-1.718369e-01	2003	10	4	18
	304	120	304.500000	30.415383	9.985855e+04	1.878818e+01	4.325104e-02	2003	10	5	0
	304	120	304.500000	30.415383	9.962141e+04	1.965158e+01	4.325104e-02	2003	10	5	6
	303	120	303.500000	30.415383	9.975230e+04	1.998590e+01	1.394424e-01	2003	10	5	12
	303	121	303.500000	31.412608	9.952722e+04	2.126682e+01	1.860733e-01	2003	10	5	18
	303	122	303.500000	32.409833	9.973489e+04	1.875274e+01	-6.685638e-02	2003	10	6	0
	303	123	303.500000	33.407057	9.961956e+04	1.906140e+01	-1.173935e-01	2003	10	6	6
	303	124	303.500000	34.404282	9.974478e+04	1.913835e+01	-1.349716e-01	2003	10	6	12
	304	126	304.500000	36.398730	9.918607e+04	1.941473e+01	-1.015244e-01	2003	10	6	18
	305	128	305.500000	38.393178	9.923866e+04	2.206929e+01	-2.120209e-02	2003	10	7	0
	307	130	307.500000	40.387625	9.897918e+04	2.120013e+01	-9.737396e-02	2003	10	7	6
	309	133	309.500000	43.379294	9.866904e+04	2.472547e+01	-1.369247e-01	2003	10	7	12
	312	137	312.500000	47.368182	9.852747e+04	2.549521e+01	5.252838e-02	2003	10	7	18
	315	142	315.500000	52.354286	9.793802e+04	2.484920e+01	-9.712982e-02	2003	10	8	0
	318	146	318.500000	56.343160	9.740173e+04	2.038210e+01	-1.938095e-01	2003	10	8	6
	322	148	322.500000	58.337594	9.681548e+04	2.624622e+01	1.147842e-01	2003	10	8	12
	326	150	326.500000	60.332024	9.643069e+04	2.569521e+01	-3.141708e-01	2003	10	8	18
	330	151	330.500000	61.329238	9.667363e+04	2.560259e+01	-2.804794e-01	2003	10	9	0
	335	152	335.500000	62.326451	9.675492e+04	2.508164e+01	-1.191025e-01	2003	10	9	6
start	18	2003	10	2	0
	251	105	251.500000	15.457003	1.005609e+05	1.076492e+01	5.298233e-01	2003	10	2	0
	251	105	251.500000	15.457003	1.006818e+05	1.192790e+01	5.298233e-01	2003	10	2	6
	250	105	250.500000	15.457003	1.004533e+05	9.467163e+00	7.097549e-01	2003	10	2	12
	250	104	250.500000	14.459777	1.005867e+05	1.054487e+01	1.103065e+00	2003	10	2	18
	250	104	250.500000	14.459777	1.001931e+05	1.152531e+01	1.103065e+00	2003	10	3	0
	250	105	250.500000	15.457003	1.004004e+05	1.053389e+01	7.097549e-01	2003	10	3	6
	250	105	250.500000	15.457003	1.001429e+05	1.035924e+01	7.097549e-01	2003	10	3	12
	250	105	250.500000	15.457003	1.002259e+05	1.203064e+01	7.097549e-01	2003	10	3	18
	249	105	249.500000	15.457003	9.991198e+04	1.116796e+01	-7.662201e-02	2003	10	4	0
	249	106	249.500000	16.454229	1.000428e+05	1.329153e+01	1.772842e-01	2003	10	4	6
	248	106	248.500000	16.454229	9.979281e+04	1.261922e+01	-2.209091e-01	2003	10	4	12
	247	106	247.500000	16.454229	1.001101e+05	1.221262e+01	-5.065536e-01	2003	10	4	18
	247	107	247.500000	17.451454	9.982638e+04	1.300000e+01	1.101845e+00	2003	10	5	0
	246	108	246.500000	18.448680	1.001216e+05	1.259112e+01	-3.039169e-01	2003	10	5	6
	246	108	246.500000	18.448680	9.982670e+04	1.419123e+01	-3.039169e-01	2003	10	5	12
	246	108	246.500000	18.448680	1.002439e+05	1.361785e+01	-3.039169e-01	2003	10	5	18
	246	109	246.500000	19.445906	1.001383e+05	1.266828e+01	2.969131e-01	2003	10	6	0
	245	109	245.500000	19.445906	1.002965e+05	1.319723e+01	5.857315e-01	2003	10	6	6
start	14	2003	10	15	12
	316	102	316.500000	12.465325	1.009351e+05	1.324650e+01	-5.229111e-01	2003	10	15	12
	314	103	314.500000	13.462551	1.006461e+05	1.303392e+01	-1.430283e-01	2003	10	16	6
	313	103	313.500000	13.462551	1.007187e+05	1.522978e+01	-1.046982e-01	2003	10	16	12
	312	103	312.500000	13.462551	1.005489e+05	1.369575e+01	-1.945419e-01	2003	10	16	18
	312	104	312.500000	14.459777	1.007484e+05	1.500225e+01	-1.359482e-01	2003	10	17	0
	311	104	311.500000	14.459777	1.005303e+05	1.348761e+01	-2.779388e-02	2003	10	17	6
	311	105	311.500000	15.457003	1.005679e+05	1.353304e+01	-8.419037e-02	2003	10	17	12
	311	106	311.500000	16.454229	1.004926e+05	1.413740e+01	1.667862e-01	2003	10	17	18
	311	106	311.500000	16.454229	1.006027e+05	1.431725e+01	1.667862e-01	2003	10	18	0
	311	106	311.500000	16.454229	1.004314e+05	1.539285e+01	1.667862e-01	2003	10	18	6
	311	107	311.500000	17.451454	1.003229e+05	1.382913e+01	2.274323e-02	2003	10	18	18
	311	107	311.500000	17.451454	1.005989e+05	1.280271e+01	2.274323e-02	2003	10	19	0
	311	107	311.500000	17.451454	1.006884e+05	1.148745e+01	2.274323e-02	2003	10	19	18
	312	107	312.500000	17.451454	1.008703e+05	1.168248e+01	-2.267685e-01	2003	10	20	0
start	39	2003	10	19	0
	130	105	130.500000	15.457003	9.967298e+04	1.623060e+01	-3.002548e-01	2003	10	19	0
	130	105	130.500000	15.457003	9.925598e+04	1.773403e+01	-3.002548e-01	2003	10	19	6
	130	105	130.500000	15.457003	9.942605e+04	1.792955e+01	-3.002548e-01	2003	10	19	12
	130	105	130.500000	15.457003	9.896945e+04	1.668155e+01	-3.002548e-01	2003	10	19	18
	130	105	130.500000	15.457003	9.897387e+04	1.839371e+01	-3.002548e-01	2003	10	20	0
	130	105	130.500000	15.457003	9.868502e+04	1.891051e+01	-3.002548e-01	2003	10	20	6
	131	105	131.500000	15.457003	9.895660e+04	1.828436e+01	-2.428818e-01	2003	10	20	12
	131	106	131.500000	16.454229	9.858897e+04	1.829959e+01	2.453995e-01	2003	10	20	18
	131	106	131.500000	16.454229	9.858930e+04	1.951700e+01	2.453995e-01	2003	10	21	0
	131	106	131.500000	16.454229	9.816768e+04	2.039948e+01	2.453995e-01	2003	10	21	6
	131	106	131.500000	16.454229	9.823530e+04	2.038746e+01	2.453995e-01	2003	10	21	12
	131	107	131.500000	17.451454	9.798965e+04	2.153799e+01	1.675186e-01	2003	10	21	18
	131	107	131.500000	17.451454	9.789687e+04	2.427662e+01	1.675186e-01	2003	10	22	0
	131	107	131.500000	17.451454	9.787505e+04	2.091003e+01	1.675186e-01	2003	10	22	6
	131	108	131.500000	18.448680	9.772895e+04	2.171297e+01	-1.469345e-01	2003	10	22	12
	131	108	131.500000	18.448680	9.728351e+04	2.483660e+01	-1.469345e-01	2003	10	22	18
	131	108	131.500000	18.448680	9.751220e+04	2.478154e+01	-1.469345e-01	2003	10	23	0
	132	109	132.500000	19.445906	9.766586e+04	2.612197e+01	-2.558212e-01	2003	10	23	6
	132	109	132.500000	19.445906	9.768752e+04	2.346770e+01	-2.558212e-01	2003	10	23	12
	132	109	132.500000	19.445906	9.806211e+04	2.265152e+01	-2.558212e-01	2003	10	23	18
	133	110	133.500000	20.443131	9.817298e+04	2.327056e+01	-5.088806e-03	2003	10	24	0
	133	110	133.500000	20.443131	9.811438e+04	2.219823e+01	-5.088806e-03	2003	10	24	6
	133	111	133.500000	21.440357	9.824020e+04	2.347121e+01	7.606506e-03	2003	10	24	12
	134	113	134.500000	23.434808	9.815276e+04	2.230802e+01	1.096573e-01	2003	10	24	18
	135	114	135.500000	24.432033	9.813155e+04	2.263758e+01	1.406631e-01	2003	10	25	0
	136	115	136.500000	25.429258	9.835942e+04	2.498705e+01	-1.462021e-01	2003	10	25	6
	138	117	138.500000	27.423709	9.881782e+04	2.343303e+01	-1.554794e-01	2003	10	25	12
	141	119	141.500000	29.418159	9.845783e+04	2.221038e+01	-7.930756e-02	2003	10	25	18
	144	122	144.500000	32.409833	9.835706e+04	2.222224e+01	-1.823349e-01	2003	10	26	0
	147	124	147.500000	34.404282	9.828124e+04	2.401270e+01	3.249893e-01	2003	10	26	6
	150	126	150.500000	36.398730	9.889830e+04	2.218874e+01	-4.118271e-01	2003	10	26	12
	154	127	154.500000	37.395954	9.923117e+04	1.917305e+01	-3.595810e-01	2003	10	26	18
	158	129	158.500000	39.390401	9.980437e+04	1.945350e+01	1.216202e-01	2003	10	27	0
	162	132	162.500000	42.382071	9.961140e+04	2.139185e+01	1.859283e-02	2003	10	27	6
	166	136	166.500000	46.370961	9.914254e+04	2.297532e+01	2.640533e-02	2003	10	27	12
	174	142	174.500000	52.354286	9.804872e+04	1.989214e+01	4.000038e+00	2003	10	28	6
	174	144	174.500000	54.348724	9.845167e+04	1.952962e+01	2.822876e-04	2003	10	28	12
	175	145	175.500000	55.345942	9.896541e+04	1.926069e+01	-8.394623e-02	2003	10	28	18
	175	147	175.500000	57.340377	9.962849e+04	1.832583e+01	-3.034286e-01	2003	10	29	0
start	52	2003	10	19	12
	144	108	144.500000	18.448680	1.002469e+05	8.702640e+00	-3.803329e-01	2003	10	19	12
	144	109	144.500000	19.445906	9.995241e+04	9.994737e+00	-1.415634e-01	2003	10	19	18
	143	110	143.500000	20.443131	1.001840e+05	1.090204e+01	-7.271576e-02	2003	10	20	0
	143	110	143.500000	20.443131	9.993878e+04	9.588667e+00	-7.271576e-02	2003	10	20	6
	143	110	143.500000	20.443131	1.000514e+05	1.095190e+01	-7.271576e-02	2003	10	20	12
	144	110	144.500000	20.443131	9.981960e+04	1.250612e+01	1.997452e-01	2003	10	20	18
	144	111	144.500000	21.440357	9.991352e+04	1.345914e+01	-1.845322e-01	2003	10	21	0
	144	111	144.500000	21.440357	9.961125e+04	1.517185e+01	-1.845322e-01	2003	10	21	6
	145	111	145.500000	21.440357	9.958374e+04	1.702361e+01	-4.112244e-03	2003	10	21	12
	145	112	145.500000	22.437582	9.930294e+04	1.702502e+01	-1.825790e-01	2003	10	21	18
	146	112	146.500000	22.437582	9.940049e+04	1.748612e+01	-2.033310e-01	2003	10	22	0
	147	112	147.500000	22.437582	9.918479e+04	1.733919e+01	-1.667099e-01	2003	10	22	6
	147	113	147.500000	23.434808	9.893325e+04	1.869762e+01	1.474991e-01	2003	10	22	12
	148	114	148.500000	24.432033	9.837165e+04	2.093267e+01	1.395416e-02	2003	10	22	18
	148	115	148.500000	25.429258	9.760531e+04	2.291757e+01	1.157608e-01	2003	10	23	0
	149	116	149.500000	26.426484	9.756218e+04	2.281142e+01	-1.532822e-01	2003	10	23	6
	150	117	150.500000	27.423709	9.798127e+04	2.239788e+01	-1.383896e-01	2003	10	23	12
	152	118	152.500000	28.420934	9.760373e+04	2.302895e+01	-4.805756e-02	2003	10	23	18
	153	119	153.500000	29.418159	9.790271e+04	2.365798e+01	4.715729e-02	2003	10	24	0
	156	120	156.500000	30.415383	9.764327e+04	2.253743e+01	7.362366e-03	2003	10	24	6
	158	120	158.500000	30.415383	9.809581e+04	2.274607e+01	2.649307e-01	2003	10	24	12
	161	120	161.500000	30.415383	9.818286e+04	2.102363e+01	-1.042099e-01	2003	10	24	18
	163	120	163.500000	30.415383	9.799253e+04	2.237932e+01	6.644440e-02	2003	10	25	0
	165	119	165.500000	29.418159	9.806135e+04	2.087064e+01	1.028214e-01	2003	10	25	6
	166	117	166.500000	27.423709	9.869489e+04	1.927520e+01	1.089249e-01	2003	10	25	12
	167	116	167.500000	26.426484	9.866337e+04	1.939743e+01	-5.332947e-03	2003	10	25	18
	168	115	168.500000	25.429258	9.897072e+04	1.734258e+01	-1.064072e-01	2003	10	26	0
	168	114	168.500000	24.432033	9.917908e+04	1.751493e+01	-1.488876e-01	2003	10	26	6
	167	113	167.500000	23.434808	9.951412e+04	1.667372e+01	2.127838e-02	2003	10	26	12
	166	112	166.500000	22.437582	9.955319e+04	1.657223e+01	7.840729e-02	2003	10	26	18
	165	112	165.500000	22.437582	9.977784e+04	1.792220e+01	-6.587982e-02	2003	10	27	0
	164	112	164.500000	22.437582	9.979469e+04	1.742477e+01	1.394424e-01	2003	10	27	6
	162	111	162.500000	21.440357	9.980601e+04	1.870458e+01	3.958893e-02	2003	10	27	12
	160	111	160.500000	21.440357	9.966903e+04	2.027077e+01	1.482315e-01	2003	10	27	18
	157	111	157.500000	21.440357	9.934830e+04	2.089729e+01	-9.371185e-02	2003	10	28	0
	155	111	155.500000	21.440357	9.869705e+04	2.232740e+01	-6.392670e-02	2003	10	28	6
	153	111	153.500000	21.440357	9.879153e+04	2.474924e+01	1.211319e-01	2003	10	28	12
	152	112	152.500000	22.437582	9.825027e+04	2.401819e+01	2.217178e-01	2003	10	28	18
	150	113	150.500000	23.434808	9.831877e+04	2.584550e+01	-2.770615e-01	2003	10	29	0
	149	114	149.500000	24.432033	9.844768e+04	2.421969e+01	1.663971e-02	2003	10	29	6
	148	114	148.500000	24.432033	9.832165e+04	2.418819e+01	1.395416e-02	2003	10	29	12
	149	115	149.500000	25.429258	9.818780e+04	2.414226e+01	1.887589e-01	2003	10	29	18
	150	116	150.500000	26.426484	9.829657e+04	2.329552e+01	-1.400986e-01	2003	10	30	0
	151	117	151.500000	27.423709	9.791767e+04	2.423803e+01	-3.571396e-01	2003	10	30	6
	153	118	153.500000	28.420934	9.786668e+04	2.429139e+01	7.621002e-02	2003	10	30	12
	156	119	156.500000	29.418159	9.758218e+04	2.807638e+01	-7.393646e-02	2003	10	30	18
	159	120	159.500000	30.415383	9.747003e+04	2.791005e+01	-6.099701e-02	2003	10	31	0
	162	121	162.500000	31.412608	9.747043e+04	2.452557e+01	-4.293060e-02	2003	10	31	6
	166	122	166.500000	32.409833	9.753055e+04	2.553445e+01	1.758194e-01	2003	10	31	12
	169	123	169.500000	33.407057	9.728101e+04	2.604219e+01	-1.347275e-01	2003	10	31	18
	173	123	173.500000	33.407057	9.756863e+04	2.481227e+01	-5.757904e-02	2003	11	1	0
	176	123	176.500000	33.407057	9.792555e+04	2.257583e+01	-1.735458e-01	2003	11	1	6
start	22	2003	10	25	18
	145	40	145.500000	-49.362625	1.005857e+05	1.438587e+01	-3.902435e-02	2003	10	25	18
	143	40	143.500000	-49.362625	1.003772e+05	1.399640e+01	1.151276e-02	2003	10	26	0
	148	39	148.500000	-50.359845	1.001108e+05	1.472262e+01	-2.159119e-03	2003	10	26	12
	147	39	147.500000	-50.359845	9.956346e+04	1.197605e+01	-1.607513e-02	2003	10	26	18
	148	39	148.500000	-50.359845	9.952309e+04	1.195246e+01	-2.159119e-03	2003	10	27	0
	149	39	149.500000	-50.359845	9.949902e+04	1.163096e+01	-1.029892e-01	2003	10	27	6
	157	43	157.500000	-46.370961	9.873320e+04	1.669896e+01	6.385803e-03	2003	10	27	12
	156	42	156.500000	-47.368182	9.867466e+04	1.599925e+01	-2.144623e-02	2003	10	27	18
	150	40	150.500000	-49.362625	9.810984e+04	1.431221e+01	-1.520615e-01	2003	10	28	18
	148	40	148.500000	-49.362625	9.807549e+04	1.588822e+01	6.058502e-02	2003	10	29	0
	146	40	146.500000	-49.362625	9.808342e+04	1.438214e+01	3.324127e-02	2003	10	29	6
	146	40	146.500000	-49.362625	9.833068e+04	1.459996e+01	3.324127e-02	2003	10	29	12
	146	41	146.500000	-48.365404	9.840295e+04	1.333248e+01	3.787994e-02	2003	10	29	18
	156	42	156.500000	-47.368182	9.703526e+04	1.618360e+01	-2.144623e-02	2003	10	30	0
	156	41	156.500000	-48.365404	9.706671e+04	1.660737e+01	1.258850e-03	2003	10	30	6
	156	40	156.500000	-49.362625	9.720202e+04	1.723180e+01	-4.732513e-02	2003	10	30	12
	156	39	156.500000	-50.359845	9.712258e+04	1.578070e+01	6.141663e-03	2003	10	30	18
	156	38	156.500000	-51.357066	9.717202e+04	1.468316e+01	5.838776e-02	2003	10	31	0
	156	37	156.500000	-52.354286	9.720466e+04	1.199972e+01	-6.783295e-02	2003	10	31	12
	158	37	158.500000	-52.354286	9.714629e+04	1.229979e+01	-9.727478e-03	2003	10	31	18
	160	36	160.500000	-53.351505	9.717059e+04	1.406749e+01	1.639557e-02	2003	11	1	0
	162	34	162.500000	-55.345942	9.704829e+04	1.343607e+01	-5.855560e-02	2003	11	1	6
start	13	2003	11	9	6
	233	46	233.500000	-43.379294	9.752912e+04	2.157698e+01	-5.684662e-02	2003	11	9	6
	234	45	234.500000	-44.376516	9.745310e+04	1.994765e+01	7.010651e-02	2003	11	9	12
	239	47	239.500000	-42.382071	9.757209e+04	1.793925e+01	-9.078217e-02	2003	11	10	6
	241	46	241.500000	-43.379294	9.762719e+04	1.531371e+01	1.145401e-01	2003	11	10	12
	242	46	242.500000	-43.379294	9.801022e+04	1.561532e+01	6.595612e-02	2003	11	10	18
	244	47	244.500000	-42.382071	9.826637e+04	1.736177e+01	-1.474228e-01	2003	11	11	0
	247	45	247.500000	-44.376516	9.850273e+04	1.210765e+01	-2.754974e-02	2003	11	11	6
	249	45	249.500000	-44.376516	9.855051e+04	1.337930e+01	1.811905e-01	2003	11	11	12
	251	44	251.500000	-45.373739	9.875643e+04	1.272661e+01	-1.357040e-01	2003	11	11	18
	253	43	253.500000	-46.370961	9.890464e+04	1.278465e+01	-6.807709e-02	2003	11	12	0
	257	36	257.500000	-53.351505	9.855543e+04	7.893370e+00	1.908112e-02	2003	11	13	0
	261	35	261.500000	-54.348724	9.852736e+04	8.454735e+00	-2.123642e-01	2003	11	13	12
	262	35	262.500000	-54.348724	9.859746e+04	7.155130e+00	-1.359482e-01	2003	11	13	18
start	13	2003	11	10	12
	75	83	75.500000	-6.481969	1.004377e+05	1.129668e+01	-1.290131e-02	2003	11	10	12
	75	82	75.500000	-7.479196	1.006633e+05	1.152676e+01	-2.082138e-01	2003	11	10	18
	75	82	75.500000	-7.479196	1.003952e+05	1.109166e+01	-2.082138e-01	2003	11	11	0
	75	82	75.500000	-7.479196	1.005247e+05	1.107125e+01	-2.082138e-01	2003	11	11	6
	75	81	75.500000	-8.476422	1.002123e+05	1.276251e+01	-2.321396e-01	2003	11	11	12
	75	81	75.500000	-8.476422	1.004347e+05	1.249049e+01	-2.321396e-01	2003	11	11	18
	74	80	74.500000	-9.473648	1.001676e+05	1.255946e+01	-9.384155e-04	2003	11	12	0
	74	80	74.500000	-9.473648	1.002120e+05	1.299154e+01	-9.384155e-04	2003	11	12	6
	74	79	74.500000	-10.470874	1.000667e+05	1.401146e+01	2.336807e-01	2003	11	12	12
	74	79	74.500000	-10.470874	1.001824e+05	1.593914e+01	2.336807e-01	2003	11	12	18
	74	79	74.500000	-10.470874	1.000374e+05	1.683839e+01	2.336807e-01	2003	11	13	0
	74	78	74.500000	-11.468099	9.997438e+04	1.555373e+01	1.042862e-01	2003	11	13	6
	74	78	74.500000	-11.468099	1.000217e+05	1.629123e+01	1.042862e-01	2003	11	13	12
start	13	2003	11	21	0
	291	131	291.500000	41.384848	9.999062e+04	1.299238e+01	-2.162704e-01	2003	11	21	0
	290	131	290.500000	41.384848	1.000764e+05	1.256152e+01	-2.599716e-01	2003	11	21	6
	291	131	291.500000	41.384848	1.003397e+05	1.183781e+01	-2.162704e-01	2003	11	21	12
	296	128	296.500000	38.393178	1.002984e+05	1.093368e+01	-6.539154e-02	2003	11	22	6
	296	127	296.500000	37.395954	1.002058e+05	1.516205e+01	-9.444427e-02	2003	11	22	12
	297	126	297.500000	36.398730	1.000735e+05	1.428437e+01	-5.782318e-02	2003	11	22	18
	298	125	298.500000	35.401506	1.000663e+05	1.253129e+01	-1.479111e-01	2003	11	23	0
	299	124	299.500000	34.404282	9.999426e+04	1.166320e+01	7.303619e-02	2003	11	23	6
	300	122	300.500000	32.409833	1.002398e+05	1.249455e+01	8.280182e-02	2003	11	23	12
	301	121	301.500000	31.412608	1.001219e+05	1.165595e+01	7.840729e-02	2003	11	23	18
	303	121	303.500000	31.412608	1.003030e+05	1.137403e+01	1.860733e-01	2003	11	24	0
	304	122	304.500000	32.409833	1.001623e+05	1.238787e+01	-3.829193e-02	2003	11	24	6
	304	123	304.500000	33.407057	1.002817e+05	9.201380e+00	-1.217880e-01	2003	11	24	12
start	45	2003	11	21	18
	154	99	154.500000	9.473648	1.002341e+05	1.496222e+01	3.220596e-01	2003	11	21	18
	153	99	153.500000	9.473648	1.003334e+05	1.627669e+01	-9.102631e-02	2003	11	22	0
	152	99	152.500000	9.473648	9.993138e+04	1.659388e+01	-2.043076e-01	2003	11	22	6
	150	98	150.500000	8.476422	1.000817e+05	1.706385e+01	7.669830e-02	2003	11	22	12
	149	99	149.500000	9.473648	9.976873e+04	1.729296e+01	2.224503e-01	2003	11	22	18
	147	98	147.500000	8.476422	9.970100e+04	1.765376e+01	1.338272e-01	2003	11	23	0
	146	98	146.500000	8.476422	9.946528e+04	1.737712e+01	5.594635e-02	2003	11	23	6
	145	97	145.500000	7.479196	9.951295e+04	1.727492e+01	-2.384872e-01	2003	11	23	12
	144	98	144.500000	8.476422	9.908848e+04	1.875278e+01	2.217178e-01	2003	11	23	18
	143	98	143.500000	8.476422	9.926388e+04	1.871977e+01	1.200104e-02	2003	11	24	0
	143	98	143.500000	8.476422	9.904741e+04	1.877625e+01	1.200104e-02	2003	11	24	6
	142	99	142.500000	9.473648	9.906911e+04	1.904150e+01	-1.361923e-01	2003	11	24	12
	141	100	141.500000	10.470874	9.895550e+04	1.922178e+01	1.860733e-01	2003	11	24	18
	139	100	139.500000	10.470874	9.894874e+04	1.919248e+01	-1.625595e-01	2003	11	25	0
	138	101	138.500000	11.468099	9.852048e+04	1.938760e+01	-3.121185e-02	2003	11	25	6
	137	101	137.500000	11.468099	9.859477e+04	1.820318e+01	-8.345795e-02	2003	11	25	12
	137	102	137.500000	12.465325	9.817127e+04	2.111229e+01	4.978409e-01	2003	11	25	18
	136	102	136.500000	12.465325	9.817712e+04	2.012636e+01	2.305069e-01	2003	11	26	0
	136	103	136.500000	13.462551	9.757421e+04	2.093766e+01	1.020889e-01	2003	11	26	6
	135	103	135.500000	13.462551	9.729019e+04	2.297221e+01	3.030167e-01	2003	11	26	12
	135	104	135.500000	14.459777	9.702070e+04	2.343382e+01	2.502823e-01	2003	11	26	18
	134	104	134.500000	14.459777	9.710398e+04	2.330666e+01	7.718658e-02	2003	11	27	0
	134	104	134.500000	14.459777	9.659523e+04	2.516671e+01	7.718658e-02	2003	11	27	6
	133	105	133.500000	15.457003	9.710752e+04	2.462739e+01	3.000870e-01	2003	11	27	12
	133	105	133.500000	15.457003	9.647481e+04	2.448591e+01	3.000870e-01	2003	11	27	18
	132	105	132.500000	15.457003	9.652386e+04	2.608348e+01	3.665924e-02	2003	11	28	0
	132	106	132.500000	16.454229	9.599849e+04	2.688346e+01	1.907120e-01	2003	11	28	6
	131	106	131.500000	16.454229	9.644706e+04	2.594449e+01	2.453995e-01	2003	11	28	12
	131	107	131.500000	17.451454	9.580494e+04	2.811374e+01	1.675186e-01	2003	11	28	18
